          49          48  -4.01534858386037        1.00000000000000       0.379427504109471       0.620572495890529     
          49          49  -2.78307757315950        1.00000000000000       1.682715999805153E-002  0.983172840001948     
          49          50  -2.69995338996521        1.00000000000000       0.994402053805445       5.597946194554950E-003
          49          51  -2.52580027799256        1.00000000000000       2.516674473658740E-003  0.997483325526341     
          49          52  -2.40327760507373        1.00000000000000       0.995631573423852       4.368426576148381E-003
          49          53 -0.463667420401127       0.000000000000000E+000  0.995767602057273       4.232397942727228E-003
          49          54 -0.427849753044442       0.000000000000000E+000  3.551531513984240E-003  0.996448468486016     
          49          55 -6.007414688348885E-002  0.000000000000000E+000  3.451049099945452E-002  0.965489509000545     
          49          56  4.735160396930362E-002  0.000000000000000E+000  7.224889912064209E-003  0.992775110087936     
          49          57  0.122923532489234       0.000000000000000E+000  0.975288814357687       2.471118564231324E-002
          49          58  0.197027259555560       0.000000000000000E+000  0.968249530020659       3.175046997934058E-002
          49          59  0.442710158465276       0.000000000000000E+000  0.966941604274555       3.305839572544567E-002
          49          60  0.780125713453173       0.000000000000000E+000  0.410713987797432       0.589286012202568     
          49          61  0.842489259825720       0.000000000000000E+000  0.548546895173470       0.451453104826530     
          49          62  0.959508775092421       0.000000000000000E+000  0.134304250184516       0.865695749815484     
          49          63   1.32006440012766       0.000000000000000E+000  0.192108394858129       0.807891605141871     
          50          42  -4.63397146347654        1.00000000000000       8.993870230178463E-002  0.910061297698215     
          50          43  -4.48500400326250        1.00000000000000       0.451711618377687       0.548288381622313     
          50          44  -4.46318059712400        1.00000000000000       0.442108303993154       0.557891696006846     
          50          45  -4.34479140828299        1.00000000000000       0.537332089106592       0.462667910893408     
          50          46  -4.27585916170837        1.00000000000000       0.530309653345240       0.469690346654760     
          50          47  -4.07743867603502        1.00000000000000       0.702995835022773       0.297004164977227     
          50          48  -4.06159786975548        1.00000000000000       0.315444246601714       0.684555753398286     
          50          49  -2.74893682758424        1.00000000000000       1.702660919693361E-002  0.982973390803067     
          50          50  -2.67539596519440        1.00000000000000       0.993992865201620       6.007134798380388E-003
          50          51  -2.49765043636075        1.00000000000000       2.344940553430418E-003  0.997655059446570     
          50          52  -2.36250779723626        1.00000000000000       0.995970099858026       4.029900141974067E-003
          50          53 -0.486017367074321       0.000000000000000E+000  0.995567588300553       4.432411699447447E-003
          50          54 -0.453594788592932       0.000000000000000E+000  3.691457948775697E-003  0.996308542051225     
          50          55 -9.970586870390952E-002  0.000000000000000E+000  3.940416557570572E-002  0.960595834424294     
          50          56  9.062059993846901E-002  0.000000000000000E+000  0.966122058586166       3.387794141383357E-002
          50          57  9.203304220598957E-002  0.000000000000000E+000  5.099778778479913E-003  0.994900221221520     
          50          58  0.230722940071201       0.000000000000000E+000  0.970286785197636       2.971321480236406E-002
          50          59  0.466908869698113       0.000000000000000E+000  0.961675005227227       3.832499477277285E-002
          50          60  0.688900319621818       0.000000000000000E+000  0.522079004039716       0.477920995960284     
